ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
3711,Location 35 - Location 36,35,36,5,,,0.19359584402797153,,,,0.04839896100699288,,0
3712,Location 35 - Location 33,35,33,6,,,0.24436196706126126,,,,0.06017666308465656,,0
3713,Location 35 - Location 40,35,40,7,,,0.5882958938565087,,,,0.14135650356892884,,0
3714,Location 35 - Location 21,35,21,8,,,0.6123394831018892,,,,0.14593411861602795,,0
3715,Location 35 - Location 29,35,29,9,,,0.6123394831018892,,,,0.14593411861602795,,0
3716,Location 35 - Location 42,35,42,10,,,0.768010368978417,,,,0.17798024770752494,,0
3717,Location 35 - Location 38,35,38,11,,,0.784900984027588,,,,0.19407688127210357,,0
3718,Location 35 - Location 41,35,41,12,,,0.784900984027588,,,,0.19407688127210357,,0
3719,Location 35 - Location 23,35,23,13,,,0.8161796895059653,,,,0.190022577839412,,0
3720,Location 35 - Location 37,35,37,14,,,0.8778964230017294,,,,0.21947410575043236,,0
3721,Location 35 - Location 30,35,30,15,,,0.907244263206426,,,,0.2127887212645272,,0
3722,Location 35 - Location 22,35,22,16,,,0.9405692710758143,,,,0.22111997323187427,,0
3723,Location 35 - Location 39,35,39,17,,,0.9548292836844139,,,,0.23655895618631004,,0
3724,Location 35 - Location 27,35,27,18,,,1.0018756452503266,,,,0.24832054657778818,,0
3725,Location 35 - Location 20,35,20,19,,,1.028929322717742,,,,0.2432099861423562,,0
3726,Location 35 - Location 16,35,16,20,,,1.269759386681235,,,,0.3152914819355153,,0
3727,Location 35 - Location 26,35,26,21,,,1.269759386681235,,,,0.3152914819355153,,0
3728,Location 35 - Location 18,35,18,22,,,1.39499064524334,,,,0.3347253167737557,,0
3729,Location 35 - Location 85,35,85,23,,,1.4314073161308665,,,,0.2809507986241485,,0
3730,Location 35 - Location 17,35,17,24,,,1.4711991934852289,,,,0.36565143363651387,,0
3731,Location 35 - Location 15,35,15,25,,,1.5156130896231566,,,,0.3648809278687098,,0
3732,Location 35 - Location 25,35,25,26,,,1.562533283358588,,,,0.37728388982563893,,0
3733,Location 35 - Location 19,35,19,27,,,1.5727014160322152,,,,0.17463186635538847,,0
3734,Location 35 - Location 28,35,28,28,,,1.5727014160322152,,,,0.17463186635538847,,0
3735,Location 35 - Location 24,35,24,29,,,1.6747280263208022,,,,0.3988790547419998,,0
3736,Location 35 - Location 80,35,80,30,,,1.6893155843049414,,,,0.2977094983120091,,0
3737,Location 35 - Location 81,35,81,31,,,1.7255226565447892,,,,0.30676126637197104,,0
3738,Location 35 - Location 63,35,63,32,,,2.037896650825371,,,,0.38485476494211646,,0
3739,Location 35 - Location 76,35,76,33,,,2.364032877865638,,,,0.46638882170218315,,0
3740,Location 35 - Location 77,35,77,34,,,2.372012588210594,,,,0.46838374928842214,,0
3741,Location 35 - Location 78,35,78,35,,,2.434233846875775,,,,0.48393906395471753,,0
3742,Location 35 - Location 65,35,65,36,,,2.446595168440686,,,,0.40540255866440805,,0
3743,Location 35 - Location 62,35,62,37,,,2.4828659544113956,,,,0.40842526506097415,,0
3744,Location 35 - Location 69,35,69,38,,,2.6808404962312973,,,,0.5455907262935981,,0
3745,Location 35 - Location 71,35,71,39,,,2.7591097485366394,,,,0.5651580393699336,,0
3746,Location 35 - Location 70,35,70,40,,,2.8441797763162913,,,,0.5864255463148466,,0
3747,Location 35 - Location 64,35,64,41,,,2.856230405915101,,,,0.43954041974006,,0
3748,Location 35 - Location 51,35,51,42,,,3.094890707296211,,,,0.6491032790598265,,0
3749,Location 35 - Location 72,35,72,43,,,3.108642601374123,,,,0.6525412525793045,,0
3750,Location 35 - Location 58,35,58,44,,,3.112662858486396,,,,0.6535463168573727,,0
3751,Location 35 - Location 73,35,73,45,,,3.112662858486396,,,,0.6535463168573727,,0
3752,Location 35 - Location 50,35,50,46,,,3.1259491940465667,,,,0.6568679007474154,,0
3753,Location 35 - Location 75,35,75,47,,,3.1418431328983867,,,,0.6608413854603704,,0
3754,Location 35 - Location 52,35,52,48,,,3.1764430353430564,,,,0.6694913610715378,,0
3755,Location 35 - Location 74,35,74,49,,,3.1774763279994724,,,,0.6697496842356419,,0
3756,Location 35 - Location 53,35,53,50,,,3.2651267199971437,,,,0.6916622822350597,,0
3757,Location 35 - Location 57,35,57,51,,,3.271862460913773,,,,0.693346217464217,,0
3758,Location 35 - Location 59,35,59,52,,,3.29028663835547,,,,0.5863558720127985,,0
3759,Location 35 - Location 56,35,56,53,,,3.3601428374134943,,,,0.7154163115891473,,0
3760,Location 35 - Location 49,35,49,54,,,3.403779451078827,,,,0.7263254650054805,,0
3761,Location 35 - Location 55,35,55,55,,,3.439734586425659,,,,0.7353142488421885,,0
3762,Location 35 - Location 79,35,79,56,,,3.4404610416370613,,,,0.7354958626450391,,0
3763,Location 35 - Location 68,35,68,57,,,3.468782725825978,,,,0.5243603413094557,,0
3764,Location 35 - Location 48,35,48,58,,,3.4702721217373047,,,,0.7429486326700999,,0
3765,Location 35 - Location 43,35,43,59,,,3.5814970756462987,,,,0.7707548711473484,,0
3766,Location 35 - Location 54,35,54,60,,,3.582903902568268,,,,0.7711065778778408,,0
3767,Location 35 - Location 66,35,66,61,,,3.6471871060328054,,,,0.5054550704697113,,0
3768,Location 35 - Location 46,35,46,62,,,3.804031051542482,,,,0.8263883651213942,,0
3769,Location 35 - Location 44,35,44,63,,,3.8401194468680195,,,,0.8033336109437516,,0
3770,Location 35 - Location 47,35,47,64,,,3.8401194468680195,,,,0.8033336109437516,,0
3771,Location 35 - Location 96,35,96,65,,,3.92104597072207,,,,0.8556420949162913,,0
3772,Location 35 - Location 67,35,67,66,,,3.9981933648039165,,,,0.5347055920339706,,0
3773,Location 35 - Location 60,35,60,67,,,4.0791292443549665,,,,0.8944291972029276,,0
3774,Location 35 - Location 98,35,98,68,,,4.143718260333016,,,,0.9113101673190276,,0
3775,Location 35 - Location 1,35,1,69,,,4.154051149410194,,,,0.9138933895883222,,0
3776,Location 35 - Location 61,35,61,70,,,4.163076755390873,,,,0.9161497910834917,,0
3777,Location 35 - Location 92,35,92,71,,,4.163076755390873,,,,0.9161497910834917,,0
3778,Location 35 - Location 97,35,97,72,,,4.29236777520695,,,,0.948472546037511,,0
3779,Location 35 - Location 86,35,86,73,,,4.34111270361683,,,,0.9606587781399814,,0
3780,Location 35 - Location 2,35,2,74,,,4.452656463298249,,,,0.9885447180603357,,0
3781,Location 35 - Location 100,35,100,75,,,4.460295457701073,,,,0.8833605427571876,,0
3782,Location 35 - Location 94,35,94,76,,,4.471748185614628,,,,0.9933176486394307,,0
3783,Location 35 - Location 87,35,87,77,,,4.508177070504287,,,,1.0024248698618452,,0
3784,Location 35 - Location 45,35,45,78,,,4.511800375211661,,,,0.9953312769369032,,0
3785,Location 35 - Location 93,35,93,79,,,4.585800261673976,,,,1.0138312485524819,,0
3786,Location 35 - Location 84,35,84,80,,,4.666955101286705,,,,1.0341199584556644,,0
3787,Location 35 - Location 99,35,99,81,,,4.677742946378558,,,,1.0368169197286274,,0
3788,Location 35 - Location 83,35,83,82,,,4.774352063554183,,,,1.0689686181243194,,0
3789,Location 35 - Location 88,35,88,83,,,4.82910114059779,,,,0.9896344843744322,,0
3790,Location 35 - Location 95,35,95,84,,,4.82910114059779,,,,0.9896344843744322,,0
3791,Location 35 - Location 82,35,82,85,,,4.852547233900997,,,,1.0885174107110227,,0
3792,Location 35 - Location 105,35,105,86,,,4.916258497805011,,,,1.0863799128008818,,0
3793,Location 35 - Location 89,35,89,87,,,4.9467103208704195,,,,1.1120581824533784,,0
3794,Location 35 - Location 109,35,109,88,,,5.192128195075414,,,,1.1139290712188494,,0
3795,Location 35 - Location 90,35,90,89,,,5.327867150238139,,,,1.1564963016255096,,0
3796,Location 35 - Location 91,35,91,90,,,5.331870253567366,,,,1.03153191045523,,0
3797,Location 35 - Location 108,35,108,91,,,5.387222003004375,,,,1.1301856138232482,,0
3798,Location 35 - Location 13,35,13,92,,,5.44647106779336,,,,1.2369983691841135,,0
3799,Location 35 - Location 10,35,10,93,,,5.511321054199955,,,,1.2532108657857624,,0
3800,Location 35 - Location 6,35,6,94,,,5.755490157829733,,,,1.3142531416932068,,0
3801,Location 35 - Location 9,35,9,95,,,5.804972529500452,,,,1.3266237346108865,,0
3802,Location 35 - Location 12,35,12,96,,,5.983913398592192,,,,1.3713589518838216,,0
3803,Location 35 - Location 8,35,8,97,,,6.5783580126888515,,,,1.3907777531130645,,0
3804,Location 35 - Location 101,35,101,98,,,6.665585240589322,,,,1.2367184602359957,,0
3805,Location 35 - Location 4,35,4,99,,,6.708702165630169,,,,1.4233637913483939,,0
3806,Location 35 - Location 103,35,103,100,,,6.709957623818974,,,,1.4531840533523182,,0
3807,Location 35 - Location 3,35,3,101,,,6.724469475095662,,,,1.4273056187147672,,0
3808,Location 35 - Location 102,35,102,102,,,6.872230185552784,,,,1.5035254971380674,,0
3809,Location 35 - Location 106,35,106,103,,,6.872230185552784,,,,1.5035254971380674,,0
3810,Location 35 - Location 5,35,5,104,,,7.121534400075044,,,,1.5265718499596126,,0
3811,Location 35 - Location 107,35,107,105,,,7.143091981399815,,,,1.2765102673298379,,0
3812,Location 35 - Location 104,35,104,106,,,7.267123814726497,,,,1.5736612455119008,,0
3813,Location 35 - Location 7,35,7,107,,,7.584905365622788,,,,1.7442593645140059,,0
3814,Location 35 - Location 14,35,14,108,,,8.231175932544158,,,,1.9331745853718127,,0
3815,Location 35 - Location 11,35,11,109,,,8.580812213820852,,,,1.829159890846257,,0
3816,Location 36 - Location 36,36,36,1,,,0.0,,,,0.0,,0
3817,Location 36 - Location 31,36,31,2,,,0.19383382962119322,,,,0.048458457405298305,,0
3818,Location 36 - Location 34,36,34,3,,,0.19383382962119322,,,,0.048458457405298305,,0
3819,Location 36 - Location 35,36,35,4,,,0.19467700776606442,,,,0.04839896100699288,,0
3820,Location 36 - Location 32,36,32,5,,,0.3034121508918789,,,,0.07517611520997754,,0
3821,Location 36 - Location 40,36,40,6,,,0.3947000498285371,,,,0.09295754256193596,,0
3822,Location 36 - Location 21,36,21,7,,,0.4187436390739177,,,,0.09753515760903508,,0
3823,Location 36 - Location 29,36,29,8,,,0.4187436390739177,,,,0.09753515760903508,,0
3824,Location 36 - Location 33,36,33,9,,,0.4390389748273256,,,,0.10857562409164943,,0
3825,Location 36 - Location 42,36,42,10,,,0.5744145249504455,,,,0.12958128670053204,,0
3826,Location 36 - Location 23,36,23,11,,,0.6225838454779938,,,,0.14162361683241914,,0
3827,Location 36 - Location 37,36,37,12,,,0.6843005789737578,,,,0.1710751447434395,,0
3828,Location 36 - Location 30,36,30,13,,,0.7136484191784546,,,,0.1643897602575343,,0
3829,Location 36 - Location 22,36,22,14,,,0.7469734270478429,,,,0.17272101222488137,,0
3830,Location 36 - Location 20,36,20,15,,,0.8353334786897706,,,,0.1948110251353633,,0
3831,Location 36 - Location 39,36,39,16,,,0.8376005822033508,,,,0.2094001455508377,,0
3832,Location 36 - Location 38,36,38,17,,,0.9795779917936525,,,,0.24247584227909647,,0
3833,Location 36 - Location 41,36,41,18,,,0.9795779917936525,,,,0.24247584227909647,,0
3834,Location 36 - Location 27,36,27,19,,,1.0377049090834833,,,,0.2594262272708709,,0
3835,Location 36 - Location 18,36,18,20,,,1.2013948012153688,,,,0.2863263557667628,,0
3836,Location 36 - Location 16,36,16,21,,,1.3055886505143919,,,,0.32639716262859797,,0
3837,Location 36 - Location 26,36,26,22,,,1.3055886505143919,,,,0.32639716262859797,,0
3838,Location 36 - Location 15,36,15,23,,,1.322017245595185,,,,0.3164819668617169,,0
3839,Location 36 - Location 19,36,19,24,,,1.3791055720042438,,,,0.12623290534839557,,0
3840,Location 36 - Location 28,36,28,25,,,1.3791055720042438,,,,0.12623290534839557,,0
3841,Location 36 - Location 85,36,85,26,,,1.4672365799640235,,,,0.2920564793172311,,0
3842,Location 36 - Location 17,36,17,27,,,1.5070284573183859,,,,0.37675711432959647,,0
3843,Location 36 - Location 25,36,25,28,,,1.598362547191745,,,,0.3883895705187216,,0
3844,Location 36 - Location 24,36,24,29,,,1.7105572901539592,,,,0.40998473543508246,,0
3845,Location 36 - Location 80,36,80,30,,,1.7251448481380982,,,,0.3088151790050917,,0
3846,Location 36 - Location 81,36,81,31,,,1.761351920377946,,,,0.3178669470650537,,0
3847,Location 36 - Location 63,36,63,32,,,2.0737259146585276,,,,0.3959604456351991,,0
3848,Location 36 - Location 76,36,76,33,,,2.3998621416987946,,,,0.4774945023952658,,0
3849,Location 36 - Location 77,36,77,34,,,2.4078418520437506,,,,0.4794894299815048,,0
3850,Location 36 - Location 78,36,78,35,,,2.470063110708932,,,,0.4950447446478002,,0
3851,Location 36 - Location 65,36,65,36,,,2.482424432273843,,,,0.4165082393574907,,0
3852,Location 36 - Location 62,36,62,37,,,2.5186952182445523,,,,0.4195309457540568,,0
3853,Location 36 - Location 69,36,69,38,,,2.716669760064454,,,,0.5566964069866808,,0
3854,Location 36 - Location 71,36,71,39,,,2.794939012369796,,,,0.5762637200630162,,0
3855,Location 36 - Location 70,36,70,40,,,2.880009040149448,,,,0.5975312270079293,,0
3856,Location 36 - Location 64,36,64,41,,,2.892059669748258,,,,0.4506461004331426,,0
3857,Location 36 - Location 51,36,51,42,,,3.1307199711293676,,,,0.660208959752909,,0
3858,Location 36 - Location 72,36,72,43,,,3.14447186520728,,,,0.6636469332723871,,0
3859,Location 36 - Location 58,36,58,44,,,3.1484921223195528,,,,0.6646519975504553,,0
3860,Location 36 - Location 73,36,73,45,,,3.1484921223195528,,,,0.6646519975504553,,0
3861,Location 36 - Location 50,36,50,46,,,3.1617784578797234,,,,0.667973581440498,,0
3862,Location 36 - Location 75,36,75,47,,,3.1776723967315434,,,,0.671947066153453,,0
3863,Location 36 - Location 52,36,52,48,,,3.212272299176213,,,,0.6805970417646204,,0
3864,Location 36 - Location 74,36,74,49,,,3.213305591832629,,,,0.6808553649287244,,0
3865,Location 36 - Location 53,36,53,50,,,3.3009559838303004,,,,0.7027679629281423,,0
3866,Location 36 - Location 57,36,57,51,,,3.3076917247469297,,,,0.7044518981572996,,0
3867,Location 36 - Location 59,36,59,52,,,3.3261159021886266,,,,0.5974615527058811,,0
3868,Location 36 - Location 56,36,56,53,,,3.395972101246651,,,,0.7265219922822299,,0
3869,Location 36 - Location 49,36,49,54,,,3.4396087149119836,,,,0.737431145698563,,0
3870,Location 36 - Location 55,36,55,55,,,3.475563850258816,,,,0.7464199295352711,,0
3871,Location 36 - Location 79,36,79,56,,,3.476290305470218,,,,0.7466015433381217,,0
3872,Location 36 - Location 68,36,68,57,,,3.504611989659135,,,,0.5354660220025385,,0
3873,Location 36 - Location 48,36,48,58,,,3.5061013855704615,,,,0.7540543133631825,,0
3874,Location 36 - Location 43,36,43,59,,,3.6173263394794555,,,,0.781860551840431,,0
3875,Location 36 - Location 54,36,54,60,,,3.618733166401425,,,,0.7822122585709234,,0
3876,Location 36 - Location 66,36,66,61,,,3.683016369865962,,,,0.516560751162794,,0
3877,Location 36 - Location 46,36,46,62,,,3.8398603153756388,,,,0.8374940458144768,,0
3878,Location 36 - Location 44,36,44,63,,,3.8759487107011763,,,,0.8144392916368342,,0
3879,Location 36 - Location 47,36,47,64,,,3.8759487107011763,,,,0.8144392916368342,,0
3880,Location 36 - Location 96,36,96,65,,,3.956875234555227,,,,0.8667477756093739,,0
3881,Location 36 - Location 67,36,67,66,,,4.034022628637073,,,,0.5458112727270532,,0
3882,Location 36 - Location 60,36,60,67,,,4.114958508188122,,,,0.9055348778960102,,0
3883,Location 36 - Location 98,36,98,68,,,4.179547524166172,,,,0.9224158480121102,,0
3884,Location 36 - Location 1,36,1,69,,,4.18988041324335,,,,0.9249990702814048,,0
3885,Location 36 - Location 61,36,61,70,,,4.198906019224029,,,,0.9272554717765744,,0
3886,Location 36 - Location 92,36,92,71,,,4.198906019224029,,,,0.9272554717765744,,0
3887,Location 36 - Location 97,36,97,72,,,4.328197039040106,,,,0.9595782267305936,,0
3888,Location 36 - Location 86,36,86,73,,,4.376941967449986,,,,0.9717644588330638,,0
3889,Location 36 - Location 2,36,2,74,,,4.488485727131405,,,,0.9996503987534183,,0
3890,Location 36 - Location 100,36,100,75,,,4.496124721534229,,,,0.8944662234502702,,0
3891,Location 36 - Location 94,36,94,76,,,4.507577449447784,,,,1.0044233293325133,,0
3892,Location 36 - Location 87,36,87,77,,,4.544006334337443,,,,1.013530550554928,,0
3893,Location 36 - Location 45,36,45,78,,,4.547629639044817,,,,1.0064369576299859,,0
3894,Location 36 - Location 93,36,93,79,,,4.621629525507132,,,,1.0249369292455646,,0
3895,Location 36 - Location 84,36,84,80,,,4.702784365119861,,,,1.0452256391487469,,0
3896,Location 36 - Location 99,36,99,81,,,4.713572210211714,,,,1.0479226004217101,,0
3897,Location 36 - Location 83,36,83,82,,,4.810181327387339,,,,1.080074298817402,,0
3898,Location 36 - Location 88,36,88,83,,,4.864930404430946,,,,1.0007401650675147,,0
3899,Location 36 - Location 95,36,95,84,,,4.864930404430946,,,,1.0007401650675147,,0
3900,Location 36 - Location 82,36,82,85,,,4.888376497734153,,,,1.0996230914041054,,0
3901,Location 36 - Location 105,36,105,86,,,4.952087761638166,,,,1.0974855934939645,,0
3902,Location 36 - Location 89,36,89,87,,,4.982539584703575,,,,1.123163863146461,,0
3903,Location 36 - Location 109,36,109,88,,,5.22795745890857,,,,1.1250347519119321,,0
3904,Location 36 - Location 90,36,90,89,,,5.363696414071295,,,,1.1676019823185924,,0
3905,Location 36 - Location 91,36,91,90,,,5.3676995174005215,,,,1.0426375911483128,,0
3906,Location 36 - Location 108,36,108,91,,,5.423051266837531,,,,1.141291294516331,,0
3907,Location 36 - Location 13,36,13,92,,,5.482300331626516,,,,1.2481040498771963,,0
3908,Location 36 - Location 10,36,10,93,,,5.547150318033111,,,,1.264316546478845,,0
3909,Location 36 - Location 6,36,6,94,,,5.791319421662889,,,,1.3253588223862895,,0
3910,Location 36 - Location 9,36,9,95,,,5.840801793333608,,,,1.3377294153039692,,0
3911,Location 36 - Location 12,36,12,96,,,6.019742662425348,,,,1.3824646325769043,,0
3912,Location 36 - Location 8,36,8,97,,,6.5900910088807185,,,,1.5593426928393503,,0
3913,Location 36 - Location 101,36,101,98,,,6.701414504422478,,,,1.2478241409290785,,0
3914,Location 36 - Location 4,36,4,99,,,6.720435161822036,,,,1.5919287310746797,,0
3915,Location 36 - Location 3,36,3,100,,,6.7362024712875295,,,,1.595870558441053,,0
3916,Location 36 - Location 103,36,103,101,,,6.74578688765213,,,,1.4642897340454009,,0
3917,Location 36 - Location 102,36,102,102,,,6.90805944938594,,,,1.51463117783115,,0
3918,Location 36 - Location 106,36,106,103,,,6.90805944938594,,,,1.51463117783115,,0
3919,Location 36 - Location 5,36,5,104,,,7.133267396266911,,,,1.6951367896858984,,0
3920,Location 36 - Location 107,36,107,105,,,7.178921245232971,,,,1.2876159480229206,,0
3921,Location 36 - Location 104,36,104,106,,,7.302953078559653,,,,1.5847669262049835,,0
3922,Location 36 - Location 7,36,7,107,,,7.620734629455944,,,,1.7553650452070886,,0
3923,Location 36 - Location 14,36,14,108,,,8.267005196377314,,,,1.9442802660648955,,0
3924,Location 36 - Location 11,36,11,109,,,8.59254521001272,,,,1.9977248305725428,,0
3925,Location 37 - Location 37,37,37,1,,,0.0,,,,0.0,,0
3926,Location 37 - Location 39,37,39,2,,,0.15330000322959292,,,,0.03832500080739823,,0
3927,Location 37 - Location 38,37,38,3,,,0.3232283028864188,,,,0.0808070757216047,,0
3928,Location 37 - Location 41,37,41,4,,,0.3232283028864188,,,,0.0808070757216047,,0
3929,Location 37 - Location 27,37,27,5,,,0.3534043301097256,,,,0.08835108252743142,,0
3930,Location 37 - Location 40,37,40,6,,,0.6062712842376232,,,,0.1458503511642075,,0
3931,Location 37 - Location 16,37,16,7,,,0.6212880715406341,,,,0.15532201788515854,,0
3932,Location 37 - Location 26,37,26,8,,,0.6212880715406341,,,,0.15532201788515854,,0
3933,Location 37 - Location 21,37,21,9,,,0.6303148734830037,,,,0.1504279662113066,,0
3934,Location 37 - Location 29,37,29,10,,,0.6303148734830037,,,,0.1504279662113066,,0
3935,Location 37 - Location 36,37,36,11,,,0.6843005789737577,,,,0.17107514474343946,,0
3936,Location 37 - Location 85,37,85,12,,,0.7829360009902657,,,,0.12098133457379168,,0
3937,Location 37 - Location 42,37,42,13,,,0.7859857593595316,,,,0.1824740953028036,,0
3938,Location 37 - Location 17,37,17,14,,,0.8227278783446281,,,,0.20568196958615703,,0
3939,Location 37 - Location 23,37,23,15,,,0.8341550798870799,,,,0.19451642543469067,,0
3940,Location 37 - Location 33,37,33,16,,,0.8588291756362068,,,,0.21470729390905172,,0
3941,Location 37 - Location 31,37,31,17,,,0.878134408594951,,,,0.21953360214873777,,0
3942,Location 37 - Location 34,37,34,18,,,0.878134408594951,,,,0.21953360214873777,,0
3943,Location 37 - Location 35,37,35,19,,,0.8789775867398222,,,,0.21947410575043236,,0
3944,Location 37 - Location 25,37,25,20,,,0.9140619682179872,,,,0.21731442577528212,,0
3945,Location 37 - Location 30,37,30,21,,,0.9252196535875407,,,,0.21728256885980585,,0
3946,Location 37 - Location 22,37,22,22,,,0.958544661456929,,,,0.22561382082715292,,0
3947,Location 37 - Location 32,37,32,23,,,0.9877127298656367,,,,0.246251259953417,,0
3948,Location 37 - Location 24,37,24,24,,,1.0262567111802015,,,,0.23890959069164303,,0
3949,Location 37 - Location 80,37,80,25,,,1.0408442691643405,,,,0.13774003426165227,,0
3950,Location 37 - Location 20,37,20,26,,,1.0469047130988567,,,,0.24770383373763485,,0
3951,Location 37 - Location 81,37,81,27,,,1.0770513414041882,,,,0.14679180232161426,,0
3952,Location 37 - Location 15,37,15,28,,,1.1411685006831087,,,,0.2852921251707772,,0
3953,Location 37 - Location 63,37,63,29,,,1.38942533568477,,,,0.22488530089175962,,0
3954,Location 37 - Location 18,37,18,30,,,1.4129660356244549,,,,0.33921916436903443,,0
3955,Location 37 - Location 19,37,19,31,,,1.5906768064133299,,,,0.17912571395066712,,0
3956,Location 37 - Location 28,37,28,32,,,1.5906768064133299,,,,0.17912571395066712,,0
3957,Location 37 - Location 76,37,76,33,,,1.7155615627250367,,,,0.3064193576518263,,0
3958,Location 37 - Location 77,37,77,34,,,1.7235412730699926,,,,0.3084142852380653,,0
3959,Location 37 - Location 78,37,78,35,,,1.7857625317351742,,,,0.3239695999043607,,0
3960,Location 37 - Location 65,37,65,36,,,1.7981238533000852,,,,0.24543309461405124,,0
3961,Location 37 - Location 62,37,62,37,,,1.8343946392707948,,,,0.24845580101061737,,0
3962,Location 37 - Location 69,37,69,38,,,2.0323691810906963,,,,0.3856212622432413,,0
3963,Location 37 - Location 71,37,71,39,,,2.110638433396038,,,,0.4051885753195767,,0
3964,Location 37 - Location 70,37,70,40,,,2.1957084611756903,,,,0.4264560822644897,,0
3965,Location 37 - Location 64,37,64,41,,,2.2077590907745,,,,0.2795709556897032,,0
3966,Location 37 - Location 51,37,51,42,,,2.44641939215561,,,,0.4891338150094696,,0
3967,Location 37 - Location 72,37,72,43,,,2.460171286233522,,,,0.49257178852894773,,0
3968,Location 37 - Location 58,37,58,44,,,2.464191543345795,,,,0.49357685280701585,,0
3969,Location 37 - Location 73,37,73,45,,,2.464191543345795,,,,0.49357685280701585,,0
3970,Location 37 - Location 50,37,50,46,,,2.4774778789059657,,,,0.4968984366970586,,0
3971,Location 37 - Location 75,37,75,47,,,2.4933718177577857,,,,0.5008719214100136,,0
3972,Location 37 - Location 52,37,52,48,,,2.5279717202024554,,,,0.509521897021181,,0
3973,Location 37 - Location 74,37,74,49,,,2.5290050128588715,,,,0.509780220185285,,0
3974,Location 37 - Location 53,37,53,50,,,2.6166554048565427,,,,0.5316928181847028,,0
3975,Location 37 - Location 57,37,57,51,,,2.623391145773172,,,,0.5333767534138601,,0
3976,Location 37 - Location 59,37,59,52,,,2.641815323214869,,,,0.42638640796244165,,0
3977,Location 37 - Location 56,37,56,53,,,2.7116715222728933,,,,0.5554468475387905,,0
3978,Location 37 - Location 49,37,49,54,,,2.755308135938226,,,,0.5663560009551236,,0
3979,Location 37 - Location 55,37,55,55,,,2.7912632712850582,,,,0.5753447847918317,,0
3980,Location 37 - Location 79,37,79,56,,,2.7919897264964604,,,,0.5755263985946822,,0
3981,Location 37 - Location 68,37,68,57,,,2.820311410685377,,,,0.36439087725909897,,0
3982,Location 37 - Location 48,37,48,58,,,2.8218008065967037,,,,0.5829791686197431,,0
3983,Location 37 - Location 43,37,43,59,,,2.9330257605056977,,,,0.6107854070969916,,0
3984,Location 37 - Location 54,37,54,60,,,2.934432587427667,,,,0.6111371138274839,,0
3985,Location 37 - Location 66,37,66,61,,,2.9987157908922044,,,,0.3454856064193545,,0
3986,Location 37 - Location 46,37,46,62,,,3.155559736401881,,,,0.6664189010710374,,0
3987,Location 37 - Location 44,37,44,63,,,3.1916481317274186,,,,0.6433641468933947,,0
3988,Location 37 - Location 47,37,47,64,,,3.1916481317274186,,,,0.6433641468933947,,0
3989,Location 37 - Location 96,37,96,65,,,3.272574655581469,,,,0.6956726308659344,,0
3990,Location 37 - Location 67,37,67,66,,,3.3497220496633155,,,,0.3747361279836137,,0
3991,Location 37 - Location 60,37,60,67,,,3.430657929214365,,,,0.7344597331525707,,0
3992,Location 37 - Location 98,37,98,68,,,3.4952469451924144,,,,0.7513407032686708,,0
3993,Location 37 - Location 1,37,1,69,,,3.505579834269593,,,,0.7539239255379654,,0
3994,Location 37 - Location 61,37,61,70,,,3.514605440250271,,,,0.7561803270331349,,0
3995,Location 37 - Location 92,37,92,71,,,3.514605440250271,,,,0.7561803270331349,,0
3996,Location 37 - Location 97,37,97,72,,,3.6438964600663484,,,,0.7885030819871541,,0
3997,Location 37 - Location 86,37,86,73,,,3.692641388476229,,,,0.8006893140896245,,0
3998,Location 37 - Location 2,37,2,74,,,3.804185148157647,,,,0.8285752540099789,,0
3999,Location 37 - Location 100,37,100,75,,,3.8118241425604715,,,,0.7233910787068307,,0
4000,Location 37 - Location 94,37,94,76,,,3.823276870474027,,,,0.8333481845890739,,0
4001,Location 37 - Location 87,37,87,77,,,3.8597057553636853,,,,0.8424554058114885,,0
4002,Location 37 - Location 45,37,45,78,,,3.863329060071059,,,,0.8353618128865463,,0
4003,Location 37 - Location 93,37,93,79,,,3.937328946533374,,,,0.853861784502125,,0
4004,Location 37 - Location 84,37,84,80,,,4.018483786146104,,,,0.8741504944053076,,0
4005,Location 37 - Location 99,37,99,81,,,4.029271631237957,,,,0.8768474556782706,,0
4006,Location 37 - Location 83,37,83,82,,,4.125880748413581,,,,0.9089991540739625,,0
4007,Location 37 - Location 88,37,88,83,,,4.1806298254571885,,,,0.8296650203240754,,0
4008,Location 37 - Location 95,37,95,84,,,4.1806298254571885,,,,0.8296650203240754,,0
4009,Location 37 - Location 82,37,82,85,,,4.204075918760395,,,,0.9285479466606661,,0
4010,Location 37 - Location 105,37,105,86,,,4.267787182664409,,,,0.926410448750525,,0
4011,Location 37 - Location 89,37,89,87,,,4.298239005729818,,,,0.9520887184030217,,0
4012,Location 37 - Location 109,37,109,88,,,4.5436568799348125,,,,0.9539596071684927,,0
4013,Location 37 - Location 90,37,90,89,,,4.679395835097537,,,,0.996526837575153,,0
4014,Location 37 - Location 91,37,91,90,,,4.683398938426764,,,,0.8715624464048733,,0
4015,Location 37 - Location 108,37,108,91,,,4.738750687863773,,,,0.9702161497728915,,0
4016,Location 37 - Location 13,37,13,92,,,4.797999752652759,,,,1.077028905133757,,0
