ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
2594,Location 27 - Location 64,27,64,72,,,2.015242103504855,,,,0.42184368965596397,,0
2595,Location 27 - Location 74,27,74,73,,,2.06038773256435,,,,0.45606130948543305,,0
2596,Location 27 - Location 54,27,54,74,,,2.195557556600896,,,,0.42314484668210595,,0
2597,Location 27 - Location 35,27,35,75,,,2.24999851606754,,,,0.48873820132759516,,0
2598,Location 27 - Location 38,27,38,76,,,2.275820988561841,,,,0.49218110077260857,,0
2599,Location 27 - Location 2,27,2,77,,,2.390533190438996,,,,0.5787467314476397,,0
2600,Location 27 - Location 34,27,34,78,,,2.404781515397513,,,,0.5093753538159285,,0
2601,Location 27 - Location 36,27,36,79,,,2.4622391576359193,,,,0.5335929531887301,,0
2602,Location 27 - Location 52,27,52,80,,,2.4622391576359193,,,,0.5335929531887301,,0
2603,Location 27 - Location 37,27,37,81,,,2.4665173035158734,,,,0.5346624896587187,,0
2604,Location 27 - Location 82,27,82,82,,,2.4892221997440767,,,,0.6223055499360192,,0
2605,Location 27 - Location 56,27,56,83,,,2.714803319203347,,,,0.6787008298008368,,0
2606,Location 27 - Location 44,27,44,84,,,2.750423824974346,,,,0.6056391200233368,,0
2607,Location 27 - Location 45,27,45,85,,,2.753094512197561,,,,0.6063067918291406,,0
2608,Location 27 - Location 87,27,87,86,,,2.7835316544443254,,,,0.6958829136110813,,0
2609,Location 27 - Location 50,27,50,87,,,2.8001948615379804,,,,0.6811621492223857,,0
2610,Location 27 - Location 46,27,46,88,,,2.815837527571619,,,,0.6850728157307954,,0
2611,Location 27 - Location 81,27,81,89,,,2.8476092642371924,,,,0.7119023160592981,,0
2612,Location 27 - Location 49,27,49,90,,,2.8849554669367325,,,,0.7023523005720738,,0
2613,Location 27 - Location 83,27,83,91,,,3.012390404928866,,,,0.7530976012322165,,0
2614,Location 27 - Location 47,27,47,92,,,3.031672024641838,,,,0.7138407529355603,,0
2615,Location 27 - Location 48,27,48,93,,,3.0948724171841615,,,,0.7737181042960404,,0
2616,Location 27 - Location 85,27,85,94,,,3.21465059798628,,,,0.80366264949657,,0
2617,Location 27 - Location 84,27,84,95,,,3.304933500417874,,,,0.8262333751044685,,0
2618,Location 27 - Location 86,27,86,96,,,3.6061527155174806,,,,0.8819839560870604,,0
2619,Location 27 - Location 51,27,51,97,,,3.6869361551758266,,,,0.5437149447975854,,0
2620,Location 28 - Location 28,28,28,1,,,0.0,,,,0.0,,0
2621,Location 28 - Location 27,28,27,2,,,0.007587042589323196,,,,0.001896760647330799,,0
2622,Location 28 - Location 26,28,26,3,,,0.09080906439587644,,,,0.02270226609896911,,0
2623,Location 28 - Location 76,28,76,4,,,0.2137886297278081,,,,0.05344715743195202,,0
2624,Location 28 - Location 25,28,25,5,,,0.2746981192258221,,,,0.06867452980645553,,0
2625,Location 28 - Location 29,28,29,6,,,0.3259688956791075,,,,0.0604036490207769,,0
2626,Location 28 - Location 95,28,95,7,,,0.36978936166845466,,,,0.0713587655181137,,0
2627,Location 28 - Location 62,28,62,8,,,0.4372618391373944,,,,0.05772538927916605,,0
2628,Location 28 - Location 94,28,94,9,,,0.44028600588529093,,,,0.08898292657232276,,0
2629,Location 28 - Location 93,28,93,10,,,0.5007160174362009,,,,0.10409042946005025,,0
2630,Location 28 - Location 92,28,92,11,,,0.5250643042659036,,,,0.1101775011674759,,0
2631,Location 28 - Location 77,28,77,12,,,0.5972813448604822,,,,0.13101949357330117,,0
2632,Location 28 - Location 21,28,21,13,,,0.6116016783603262,,,,0.1318118446910816,,0
2633,Location 28 - Location 91,28,91,14,,,0.6465867315055829,,,,0.14055810797739574,,0
2634,Location 28 - Location 30,28,30,15,,,0.6696685964608698,,,,0.1463285742162175,,0
2635,Location 28 - Location 31,28,31,16,,,0.6814392196641974,,,,0.1492712300170494,,0
2636,Location 28 - Location 23,28,23,17,,,0.6867884254961636,,,,0.15060853147504094,,0
2637,Location 28 - Location 68,28,68,18,,,0.6875586283850468,,,,0.09086455875976174,,0
2638,Location 28 - Location 66,28,66,19,,,0.718984525379894,,,,0.09872103300847354,,0
2639,Location 28 - Location 1,28,1,20,,,0.8008415387912172,,,,0.16578801914830005,,0
2640,Location 28 - Location 67,28,67,21,,,0.8094696522324726,,,,0.12134231472161819,,0
2641,Location 28 - Location 33,28,33,22,,,0.8441138081850528,,,,0.18993987714726324,,0
2642,Location 28 - Location 69,28,69,23,,,0.8831463980357038,,,,0.139761501172426,,0
2643,Location 28 - Location 32,28,32,24,,,0.9231973135464147,,,,0.2097107534876037,,0
2644,Location 28 - Location 17,28,17,25,,,0.9952417488336183,,,,0.22638553639550235,,0
2645,Location 28 - Location 24,28,24,26,,,1.0349056795682328,,,,0.2176822408905901,,0
2646,Location 28 - Location 70,28,70,27,,,1.0505289086093492,,,,0.18160712881583735,,0
2647,Location 28 - Location 90,28,90,28,,,1.1218720362654386,,,,0.2593794341673597,,0
2648,Location 28 - Location 96,28,96,29,,,1.1620423241181332,,,,0.26942200613053335,,0
2649,Location 28 - Location 18,28,18,30,,,1.2475520789380088,,,,0.29079944483550224,,0
2650,Location 28 - Location 88,28,88,31,,,1.2687904201951394,,,,0.2961090301497849,,0
2651,Location 28 - Location 59,28,59,32,,,1.3121254728639842,,,,0.2470062698794961,,0
2652,Location 28 - Location 20,28,20,33,,,1.3286068523607324,,,,0.31106313819118314,,0
2653,Location 28 - Location 97,28,97,34,,,1.3537013570620415,,,,0.2964971698740801,,0
2654,Location 28 - Location 57,28,57,35,,,1.3571895073328457,,,,0.28026175317755697,,0
2655,Location 28 - Location 79,28,79,36,,,1.3718099469541545,,,,0.28391686308288416,,0
2656,Location 28 - Location 73,28,73,37,,,1.3718342925274185,,,,0.24055449528666273,,0
2657,Location 28 - Location 12,28,12,38,,,1.3759175394812648,,,,0.32289080997131625,,0
2658,Location 28 - Location 19,28,19,39,,,1.3759175394812648,,,,0.32289080997131625,,0
2659,Location 28 - Location 10,28,10,40,,,1.4042191866193758,,,,0.270029698318344,,0
2660,Location 28 - Location 11,28,11,41,,,1.4689308538012251,,,,0.3461441385513063,,0
2661,Location 28 - Location 71,28,71,42,,,1.519537699089844,,,,0.36358830492317673,,0
2662,Location 28 - Location 22,28,22,43,,,1.5324197736682594,,,,0.3620163685180649,,0
2663,Location 28 - Location 80,28,80,44,,,1.5407347914914225,,,,0.32614807421720116,,0
2664,Location 28 - Location 63,28,63,45,,,1.560419374098053,,,,0.3690162686255133,,0
2665,Location 28 - Location 58,28,58,46,,,1.5882965129875335,,,,0.3160490299103834,,0
2666,Location 28 - Location 78,28,78,47,,,1.5949952854886453,,,,0.3397131977165069,,0
2667,Location 28 - Location 60,28,60,48,,,1.6700873938680005,,,,0.3364967501305002,,0
2668,Location 28 - Location 6,28,6,49,,,1.6752425453608508,,,,0.35977501268455825,,0
2669,Location 28 - Location 40,28,40,50,,,1.6842777355091987,,,,0.39997902438816224,,0
2670,Location 28 - Location 89,28,89,51,,,1.6842777355091987,,,,0.39997902438816224,,0
2671,Location 28 - Location 15,28,15,52,,,1.6942560143061562,,,,0.4024754286775391,,0
2672,Location 28 - Location 5,28,5,53,,,1.7095418236087758,,,,0.3683498322465395,,0
2673,Location 28 - Location 42,28,42,54,,,1.7149646413750754,,,,0.42874116034376886,,0
2674,Location 28 - Location 14,28,14,55,,,1.7205189927376758,,,,0.409041173285419,,0
2675,Location 28 - Location 16,28,16,56,,,1.7625744881122416,,,,0.41955504712906044,,0
2676,Location 28 - Location 41,28,41,57,,,1.7684166308099973,,,,0.38432821589985616,,0
2677,Location 28 - Location 13,28,13,58,,,1.7689513611934176,,,,0.3866451710783974,,0
2678,Location 28 - Location 55,28,55,59,,,1.7689513611934176,,,,0.3866451710783974,,0
2679,Location 28 - Location 65,28,65,60,,,1.7689513611934176,,,,0.3866451710783974,,0
2680,Location 28 - Location 39,28,39,61,,,1.7808176374175897,,,,0.4039404460138263,,0
2681,Location 28 - Location 7,28,7,62,,,1.7958100619899338,,,,0.3899062094518947,,0
2682,Location 28 - Location 53,28,53,63,,,1.8015092124088816,,,,0.36935220476572045,,0
2683,Location 28 - Location 43,28,43,64,,,1.8617771270689265,,,,0.4654442817672317,,0
2684,Location 28 - Location 3,28,3,65,,,1.8632410497977958,,,,0.4067746387937945,,0
2685,Location 28 - Location 72,28,72,66,,,1.8710450293431449,,,,0.2821553900213066,,0
2686,Location 28 - Location 75,28,75,67,,,1.893392461819873,,,,0.3923230171184683,,0
2687,Location 28 - Location 61,28,61,68,,,1.8940787437388524,,,,0.38830419310402026,,0
2688,Location 28 - Location 9,28,9,69,,,1.8987593559251792,,,,0.3309861991117476,,0
2689,Location 28 - Location 4,28,4,70,,,1.916710866355254,,,,0.42014209293315896,,0
2690,Location 28 - Location 8,28,8,71,,,1.928920114100031,,,,0.333499465155154,,0
2691,Location 28 - Location 64,28,64,72,,,2.0038881093805325,,,,0.4199469290086332,,0
2692,Location 28 - Location 74,28,74,73,,,2.0679747751536732,,,,0.45795807013276385,,0
2693,Location 28 - Location 54,28,54,74,,,2.184203562476573,,,,0.42124808603477515,,0
2694,Location 28 - Location 35,28,35,75,,,2.257585558656863,,,,0.49063496197492595,,0
2695,Location 28 - Location 38,28,38,76,,,2.283408031151164,,,,0.49407786141993937,,0
2696,Location 28 - Location 2,28,2,77,,,2.3981202330283193,,,,0.5806434920949705,,0
2697,Location 28 - Location 34,28,34,78,,,2.412368557986836,,,,0.5112721144632593,,0
2698,Location 28 - Location 36,28,36,79,,,2.450885163511597,,,,0.5316961925413993,,0
2699,Location 28 - Location 52,28,52,80,,,2.450885163511597,,,,0.5316961925413993,,0
2700,Location 28 - Location 37,28,37,81,,,2.4551633093915513,,,,0.5327657290113879,,0
2701,Location 28 - Location 82,28,82,82,,,2.4968092423334,,,,0.62420231058335,,0
2702,Location 28 - Location 56,28,56,83,,,2.7223903617926704,,,,0.6805975904481676,,0
2703,Location 28 - Location 44,28,44,84,,,2.7390698308500236,,,,0.603742359376006,,0
2704,Location 28 - Location 45,28,45,85,,,2.741740518073239,,,,0.6044100311818098,,0
2705,Location 28 - Location 87,28,87,86,,,2.7911186970336486,,,,0.6977796742584121,,0
2706,Location 28 - Location 50,28,50,87,,,2.8077819041273036,,,,0.6830589098697165,,0
2707,Location 28 - Location 46,28,46,88,,,2.823424570160942,,,,0.6869695763781262,,0
2708,Location 28 - Location 81,28,81,89,,,2.8551963068265156,,,,0.7137990767066289,,0
2709,Location 28 - Location 49,28,49,90,,,2.8925425095260557,,,,0.7042490612194046,,0
2710,Location 28 - Location 83,28,83,91,,,3.019977447518189,,,,0.7549943618795473,,0
2711,Location 28 - Location 47,28,47,92,,,3.039259067231161,,,,0.7157375135828911,,0
2712,Location 28 - Location 48,28,48,93,,,3.1024594597734847,,,,0.7756148649433712,,0
2713,Location 28 - Location 85,28,85,94,,,3.222237640575603,,,,0.8055594101439008,,0
2714,Location 28 - Location 84,28,84,95,,,3.312520543007197,,,,0.8281301357517993,,0
2715,Location 28 - Location 86,28,86,96,,,3.613739758106804,,,,0.8838807167343912,,0
2716,Location 28 - Location 51,28,51,97,,,3.69452319776515,,,,0.5456117054449162,,0
2717,Location 29 - Location 29,29,29,1,,,0.0,,,,0.0,,0
2718,Location 29 - Location 95,29,95,2,,,0.0438204659893472,,,,0.010955116497336801,,0
2719,Location 29 - Location 28,29,28,3,,,0.2806194556020525,,,,0.0604036490207769,,0
2720,Location 29 - Location 21,29,21,4,,,0.2856327826812187,,,,0.07140819567030468,,0
2721,Location 29 - Location 27,29,27,5,,,0.28820649819137567,,,,0.062300409668107695,,0
2722,Location 29 - Location 62,29,62,6,,,0.29372986333484885,,,,0.03317975534779342,,0
2723,Location 29 - Location 94,29,94,7,,,0.29675403008274537,,,,0.06443729264095012,,0
2724,Location 29 - Location 30,29,30,8,,,0.3436997007817624,,,,0.0859249251954406,,0
2725,Location 29 - Location 31,29,31,9,,,0.35547032398508993,,,,0.08886758099627248,,0
2726,Location 29 - Location 93,29,93,10,,,0.35718404163365536,,,,0.07954479552867762,,0
2727,Location 29 - Location 23,29,23,11,,,0.3608195298170561,,,,0.09020488245426403,,0
2728,Location 29 - Location 26,29,26,12,,,0.3714285199979289,,,,0.08310591511974601,,0
2729,Location 29 - Location 92,29,92,13,,,0.38153232846335794,,,,0.08563186723610326,,0
2730,Location 29 - Location 76,29,76,14,,,0.4944080853298605,,,,0.11385080645272891,,0
2731,Location 29 - Location 91,29,91,15,,,0.5030547557030373,,,,0.11601247404602309,,0
2732,Location 29 - Location 33,29,33,16,,,0.5181449125059453,,,,0.12953622812648632,,0
2733,Location 29 - Location 68,29,68,17,,,0.5440266525825013,,,,0.0663189248283891,,0
2734,Location 29 - Location 25,29,25,18,,,0.5553175748278745,,,,0.1290781788272324,,0
2735,Location 29 - Location 66,29,66,19,,,0.5754525495773485,,,,0.0741753990771009,,0
2736,Location 29 - Location 32,29,32,20,,,0.5972284178673072,,,,0.1493071044668268,,0
2737,Location 29 - Location 67,29,67,21,,,0.6659376764299271,,,,0.09679668079024553,,0
2738,Location 29 - Location 17,29,17,22,,,0.6692728531545109,,,,0.16598188737472544,,0
2739,Location 29 - Location 24,29,24,23,,,0.7089367838891254,,,,0.1572785918698132,,0
2740,Location 29 - Location 69,29,69,24,,,0.7396144222331583,,,,0.11521586724105336,,0
2741,Location 29 - Location 70,29,70,25,,,0.7595284267269584,,,,0.18703945726397278,,0
2742,Location 29 - Location 77,29,77,26,,,0.8779008004625347,,,,0.19142314259407806,,0
2743,Location 29 - Location 18,29,18,27,,,0.9215831832589014,,,,0.23039579581472536,,0
2744,Location 29 - Location 88,29,88,28,,,0.9428215245160322,,,,0.23570538112900805,,0
2745,Location 29 - Location 90,29,90,29,,,0.9783400604628931,,,,0.23483380023598707,,0
2746,Location 29 - Location 20,29,20,30,,,1.002637956681625,,,,0.25065948917040626,,0
2747,Location 29 - Location 96,29,96,31,,,1.0185103483155877,,,,0.24487637219916075,,0
2748,Location 29 - Location 12,29,12,32,,,1.0499486438021575,,,,0.26248716095053937,,0
2749,Location 29 - Location 19,29,19,33,,,1.0499486438021575,,,,0.26248716095053937,,0
2750,Location 29 - Location 1,29,1,34,,,1.0814609943932698,,,,0.22619166816907693,,0
2751,Location 29 - Location 59,29,59,35,,,1.1075046403359186,,,,0.2732878015227817,,0
2752,Location 29 - Location 11,29,11,36,,,1.1429619581221178,,,,0.28574048953052944,,0
2753,Location 29 - Location 10,29,10,37,,,1.19959835409131,,,,0.2963112299616296,,0
2754,Location 29 - Location 22,29,22,38,,,1.206450877989152,,,,0.30161271949728796,,0
2755,Location 29 - Location 63,29,63,39,,,1.2344504784189456,,,,0.30861261960473635,,0
2756,Location 29 - Location 97,29,97,40,,,1.2381557878518215,,,,0.2997877320832191,,0
2757,Location 29 - Location 40,29,40,41,,,1.3583088398300913,,,,0.33957537536738536,,0
2758,Location 29 - Location 89,29,89,42,,,1.3583088398300913,,,,0.33957537536738536,,0
2759,Location 29 - Location 15,29,15,43,,,1.3682871186270489,,,,0.34207177965676216,,0
2760,Location 29 - Location 58,29,58,44,,,1.3836756804594679,,,,0.342330561553669,,0
2761,Location 29 - Location 14,29,14,45,,,1.3945500970585685,,,,0.34863752426464206,,0
2762,Location 29 - Location 16,29,16,46,,,1.4366055924331342,,,,0.35915139810828356,,0
2763,Location 29 - Location 13,29,13,47,,,1.4429824655143102,,,,0.32624152205762047,,0
2764,Location 29 - Location 55,29,55,48,,,1.4429824655143102,,,,0.32624152205762047,,0
2765,Location 29 - Location 65,29,65,49,,,1.4429824655143102,,,,0.32624152205762047,,0
2766,Location 29 - Location 39,29,39,50,,,1.4548487417384823,,,,0.3435367969930494,,0
2767,Location 29 - Location 60,29,60,51,,,1.4654665613399351,,,,0.3627782817737858,,0
2768,Location 29 - Location 53,29,53,52,,,1.596888379880816,,,,0.395633736409006,,0
2769,Location 29 - Location 57,29,57,53,,,1.6378089629348984,,,,0.34066540219833386,,0
2770,Location 29 - Location 79,29,79,54,,,1.6524294025562072,,,,0.34432051210366105,,0
2771,Location 29 - Location 73,29,73,55,,,1.6524537481294712,,,,0.3009581443074396,,0
2772,Location 29 - Location 75,29,75,56,,,1.6887716292918074,,,,0.41860454876175385,,0
2773,Location 29 - Location 61,29,61,57,,,1.6894579112107868,,,,0.4145857247473058,,0
2774,Location 29 - Location 9,29,9,58,,,1.6941385233971136,,,,0.35726773075503315,,0
2775,Location 29 - Location 8,29,8,59,,,1.7242992815719653,,,,0.35978099679843956,,0
2776,Location 29 - Location 64,29,64,60,,,1.799267276852467,,,,0.44622846065191873,,0
2777,Location 29 - Location 71,29,71,61,,,1.8001571546918964,,,,0.4239919539439536,,0
2778,Location 29 - Location 80,29,80,62,,,1.8213542470934752,,,,0.38655172323797804,,0
2779,Location 29 - Location 54,29,54,63,,,1.8582346667974659,,,,0.3608444370139982,,0
2780,Location 29 - Location 78,29,78,64,,,1.875614741090698,,,,0.40011684673728376,,0
2781,Location 29 - Location 7,29,7,65,,,1.9171545276978554,,,,0.39617146476951587,,0
2782,Location 29 - Location 6,29,6,66,,,1.9558620009629035,,,,0.42017866170533513,,0
2783,Location 29 - Location 5,29,5,67,,,1.9901612792108285,,,,0.4287534812673164,,0
2784,Location 29 - Location 42,29,42,68,,,1.9955840969771281,,,,0.48914480936454574,,0
2785,Location 29 - Location 74,29,74,69,,,2.0298632633597955,,,,0.4858344478386467,,0
2786,Location 29 - Location 41,29,41,70,,,2.04903608641205,,,,0.44473186492063305,,0
2787,Location 29 - Location 35,29,35,71,,,2.0926867162961944,,,,0.48681450703911106,,0
2788,Location 29 - Location 38,29,38,72,,,2.118509188790495,,,,0.49025740648412447,,0
2789,Location 29 - Location 43,29,43,73,,,2.142396582670979,,,,0.5258479307880085,,0
2790,Location 29 - Location 3,29,3,74,,,2.1438605053998483,,,,0.4671782878145714,,0
2791,Location 29 - Location 72,29,72,75,,,2.1516644849451976,,,,0.34255903904208346,,0
2792,Location 29 - Location 4,29,4,76,,,2.1973303219573066,,,,0.48054574195393585,,0
2793,Location 29 - Location 36,29,36,77,,,2.2462643309835313,,,,0.5579777241846848,,0
2794,Location 29 - Location 52,29,52,78,,,2.2462643309835313,,,,0.5579777241846848,,0
2795,Location 29 - Location 34,29,34,79,,,2.2474697156261674,,,,0.5074516595274443,,0
2796,Location 29 - Location 37,29,37,80,,,2.2505424768634854,,,,0.5590472606546734,,0
2797,Location 29 - Location 44,29,44,81,,,2.534448998321958,,,,0.6300238910192915,,0
2798,Location 29 - Location 45,29,45,82,,,2.537119685545173,,,,0.6306915628250953,,0
2799,Location 29 - Location 2,29,2,83,,,2.678739688630372,,,,0.6410471411157473,,0
2800,Location 29 - Location 50,29,50,84,,,2.737914309644461,,,,0.6808902188499173,,0
2801,Location 29 - Location 46,29,46,85,,,2.7535569756780998,,,,0.684800885358327,,0
2802,Location 29 - Location 82,29,82,86,,,2.7774286979354526,,,,0.6846059596041268,,0
2803,Location 29 - Location 49,29,49,87,,,2.8226749150432133,,,,0.7020803701996053,,0
2804,Location 29 - Location 47,29,47,88,,,2.9693914727483186,,,,0.7135688225630918,,0
2805,Location 29 - Location 56,29,56,89,,,3.003009817394723,,,,0.7410012394689445,,0
2806,Location 29 - Location 87,29,87,90,,,3.0717381526357013,,,,0.758183323279189,,0
2807,Location 29 - Location 81,29,81,91,,,3.1358157624285683,,,,0.7742027257274058,,0
2808,Location 29 - Location 83,29,83,92,,,3.300596903120242,,,,0.8153980109003242,,0
2809,Location 29 - Location 85,29,85,93,,,3.343211720897448,,,,0.832214571663164,,0
2810,Location 29 - Location 48,29,48,94,,,3.3622196860053872,,,,0.8369665629401488,,0
2811,Location 29 - Location 84,29,84,95,,,3.433494623329042,,,,0.8547852972710626,,0
2812,Location 29 - Location 86,29,86,96,,,3.734713838428649,,,,0.9105358782536545,,0
2813,Location 29 - Location 51,29,51,97,,,3.9751426533672025,,,,0.6060153544656931,,0
2814,Location 30 - Location 30,30,30,1,,,0.0,,,,0.0,,0
2815,Location 30 - Location 31,30,31,2,,,0.011770623203327559,,,,0.0029426558008318897,,0
2816,Location 30 - Location 33,30,33,3,,,0.17444521172418295,,,,0.04361130293104574,,0
2817,Location 30 - Location 32,30,32,4,,,0.2535287170855448,,,,0.0633821792713862,,0
2818,Location 30 - Location 95,30,95,5,,,0.3406286841607827,,,,0.0749698086981038,,0
2819,Location 30 - Location 21,30,21,6,,,0.39184413366434817,,,,0.09796103341608704,,0
2820,Location 30 - Location 29,30,29,7,,,0.4082821916013597,,,,0.0859249251954406,,0
2821,Location 30 - Location 23,30,23,8,,,0.4670308808001855,,,,0.11675772020004638,,0
2822,Location 30 - Location 88,30,88,9,,,0.5991218237342697,,,,0.14978045593356742,,0
2823,Location 30 - Location 28,30,28,10,,,0.6889016472034122,,,,0.1463285742162175,,0
2824,Location 30 - Location 27,30,27,11,,,0.6964886897927354,,,,0.1482253348635483,,0
2825,Location 30 - Location 62,30,62,12,,,0.7020120549362086,,,,0.11910468054323402,,0
2826,Location 30 - Location 94,30,94,13,,,0.7050362216841051,,,,0.15036221783639073,,0
2827,Location 30 - Location 93,30,93,14,,,0.7654662332350151,,,,0.16546972072411822,,0
2828,Location 30 - Location 17,30,17,15,,,0.7754842041376403,,,,0.19253472512050782,,0
2829,Location 30 - Location 26,30,26,16,,,0.7797107115992886,,,,0.16903084031518661,,0
2830,Location 30 - Location 92,30,92,17,,,0.7898145200647176,,,,0.17155679243154387,,0
2831,Location 30 - Location 24,30,24,18,,,0.8151481348722548,,,,0.18383142961559557,,0
2832,Location 30 - Location 70,30,70,19,,,0.8657397777100879,,,,0.21359229500975516,,0
2833,Location 30 - Location 76,30,76,20,,,0.9026902769312203,,,,0.19977573164816953,,0
2834,Location 30 - Location 91,30,91,21,,,0.911336947304397,,,,0.2019373992414637,,0
2835,Location 30 - Location 68,30,68,22,,,0.952308844183861,,,,0.1522438500238297,,0
2836,Location 30 - Location 25,30,25,23,,,0.9635997664292342,,,,0.21500310402267303,,0
2837,Location 30 - Location 66,30,66,24,,,0.9837347411787082,,,,0.1601003242725415,,0
2838,Location 30 - Location 40,30,40,25,,,1.014609139048329,,,,0.25365045017194476,,0
2839,Location 30 - Location 89,30,89,26,,,1.014609139048329,,,,0.25365045017194476,,0
2840,Location 30 - Location 18,30,18,27,,,1.027794534242031,,,,0.25694863356050773,,0
2841,Location 30 - Location 69,30,69,28,,,1.0361051248574578,,,,0.2554379226531665,,0
2842,Location 30 - Location 67,30,67,29,,,1.0742198680312867,,,,0.18272160598568615,,0
2843,Location 30 - Location 16,30,16,30,,,1.0929058916513719,,,,0.27322647291284297,,0
2844,Location 30 - Location 20,30,20,31,,,1.1088493076647545,,,,0.27721232691618863,,0
2845,Location 30 - Location 39,30,39,32,,,1.1111490409567197,,,,0.2576118717976088,,0
2846,Location 30 - Location 12,30,12,33,,,1.156159994785287,,,,0.28903999869632174,,0
2847,Location 30 - Location 19,30,19,34,,,1.156159994785287,,,,0.28903999869632174,,0
2848,Location 30 - Location 14,30,14,35,,,1.196839870317677,,,,0.29920996757941926,,0
2849,Location 30 - Location 59,30,59,36,,,1.2137159913190478,,,,0.2998406392685641,,0
2850,Location 30 - Location 15,30,15,37,,,1.2231028487491966,,,,0.30577571218729915,,0
2851,Location 30 - Location 11,30,11,38,,,1.2491733091052475,,,,0.31229332727631187,,0
2852,Location 30 - Location 77,30,77,39,,,1.2861829920638943,,,,0.27734806778951865,,0
2853,Location 30 - Location 10,30,10,40,,,1.3058097050744395,,,,0.32286406770741194,,0
2854,Location 30 - Location 22,30,22,41,,,1.3126622289722816,,,,0.3281655572430704,,0
2855,Location 30 - Location 63,30,63,42,,,1.3406618294020751,,,,0.3351654573505188,,0
2856,Location 30 - Location 90,30,90,43,,,1.3866222520642528,,,,0.3207587254314277,,0
2857,Location 30 - Location 96,30,96,44,,,1.4267925399169474,,,,0.33080129739460135,,0
2858,Location 30 - Location 1,30,1,45,,,1.4897431859946293,,,,0.3121165933645176,,0
2859,Location 30 - Location 58,30,58,46,,,1.4898870314425972,,,,0.3688833992994514,,0
2860,Location 30 - Location 13,30,13,47,,,1.5491938164974397,,,,0.3527943598034029,,0
2861,Location 30 - Location 55,30,55,48,,,1.5491938164974397,,,,0.3527943598034029,,0
2862,Location 30 - Location 65,30,65,49,,,1.5491938164974397,,,,0.3527943598034029,,0
2863,Location 30 - Location 60,30,60,50,,,1.5716779123230644,,,,0.3893311195195682,,0
2864,Location 30 - Location 97,30,97,51,,,1.646437979453181,,,,0.3857126572786598,,0
2865,Location 30 - Location 53,30,53,52,,,1.7030997308639453,,,,0.42218657415478844,,0
2866,Location 30 - Location 75,30,75,53,,,1.7949829802749366,,,,0.4451573865075363,,0
2867,Location 30 - Location 61,30,61,54,,,1.795669262193916,,,,0.44113856249308825,,0
2868,Location 30 - Location 9,30,9,55,,,1.8003498743802429,,,,0.3838205685008156,,0
2869,Location 30 - Location 8,30,8,56,,,1.8305106325550946,,,,0.386333834544222,,0
2870,Location 30 - Location 64,30,64,57,,,1.9054786278355962,,,,0.47278129839770117,,0
2871,Location 30 - Location 54,30,54,58,,,1.9644460177805954,,,,0.38739727475978064,,0
2872,Location 30 - Location 7,30,7,59,,,2.023365878680985,,,,0.4227243025152983,,0
2873,Location 30 - Location 57,30,57,60,,,2.0460911545362577,,,,0.4265903273937745,,0
2874,Location 30 - Location 79,30,79,61,,,2.0607115941575667,,,,0.4302454372991017,,0
2875,Location 30 - Location 73,30,73,62,,,2.0607359397308307,,,,0.38688306950288026,,0
2876,Location 30 - Location 74,30,74,63,,,2.136074614342925,,,,0.5123872855844291,,0
2877,Location 30 - Location 6,30,6,64,,,2.1438906657503307,,,,0.45285549928263474,,0
2878,Location 30 - Location 35,30,35,65,,,2.1988980672793237,,,,0.5133673447848934,,0
2879,Location 30 - Location 71,30,71,66,,,2.208439346293256,,,,0.5099168791393942,,0
2880,Location 30 - Location 78,30,78,67,,,2.224137925622536,,,,0.4729173142506861,,0
2881,Location 30 - Location 38,30,38,68,,,2.2247205397736245,,,,0.5168102442299068,,0
2882,Location 30 - Location 5,30,5,69,,,2.22583805618957,,,,0.47334234689244453,,0
2883,Location 30 - Location 80,30,80,70,,,2.229636438694835,,,,0.4724766484334187,,0
2884,Location 30 - Location 36,30,36,71,,,2.3524756819666606,,,,0.5845305619304673,,0
2885,Location 30 - Location 52,30,52,72,,,2.3524756819666606,,,,0.5845305619304673,,0
2886,Location 30 - Location 34,30,34,73,,,2.3536810666092967,,,,0.5340044972732267,,0
2887,Location 30 - Location 37,30,37,74,,,2.3567538278466147,,,,0.5856000984004558,,0
2888,Location 30 - Location 3,30,3,75,,,2.3795372823785894,,,,0.5117671534396995,,0
2889,Location 30 - Location 42,30,42,76,,,2.403866288578488,,,,0.5750697345599864,,0
2890,Location 30 - Location 4,30,4,77,,,2.4330070989360477,,,,0.525134607579064,,0
2891,Location 30 - Location 41,30,41,78,,,2.45731827801341,,,,0.5306567901160737,,0
2892,Location 30 - Location 43,30,43,79,,,2.550678774272339,,,,0.6117728559834492,,0
2893,Location 30 - Location 72,30,72,80,,,2.559946676546557,,,,0.4284839642375241,,0
2894,Location 30 - Location 44,30,44,81,,,2.640660349305087,,,,0.6565767287650739,,0
2895,Location 30 - Location 45,30,45,82,,,2.6433310365283025,,,,0.6572444005708777,,0
2896,Location 30 - Location 50,30,50,83,,,2.8441256606275904,,,,0.7074430565956997,,0
2897,Location 30 - Location 46,30,46,84,,,2.859768326661229,,,,0.7113537231041094,,0
